Session ID,---3호기 gain11
User,admin
Execution,2020-07-03 오후 2:10:52

Assay,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M,PROTIA Allergy-Q 96M
65,140,-,-,138,-,-,121,-,-,127,-,-,122,-,-,121,-,-,126,-,-,123,-,-,115,-,-,115,-,-,123,-,-,125,-,-,120,-,-,118,-,-,123,-,-,117,-,-,117,-,-,118,-,-,113,-,-,112,-,-,127,-,-,116,-,-,125,-,-,111,-,-,121,-,-,122,-,-,116,-,-,123,-,-,124,-,-,117,-,-,122,-,-,113,-,-,121,-,-,124,-,-,115,-,-,119,-,-,113,-,-,119,-,-,122,-,-,118,-,-
66,0,<0.15,0,0,<0.15,0,121,>100,6,16,1.45,2,0,<0.15,0,1,<0.15,0,0,<0.15,0,0,<0.15,0,14,1.22,2,16,1.58,2,0,<0.15,0,0,<0.15,0,2,<0.15,0,0,<0.15,0,0,<0.15,0,0,<0.15,0,17,1.70,2,0,<0.15,0,107,>100,6,1,<0.15,0,0,<0.15,0,14,1.31,2,2,<0.15,0,105,>100,6,3,<0.15,0,1,<0.15,0,109,>100,6,2,<0.15,0,1,<0.15,0,11,0.92,2,2,<0.15,0,107,>100,6,0,<0.15,0,1,<0.15,0,12,1.04,2,3,<0.15,0,112,>100,6,1,<0.15,0,0,<0.15,0,11,0.85,2
67,1,<0.15,0,0,<0.15,0,105,>100,6,5,<0.15,0,0,<0.15,0,0,<0.15,0,0,<0.15,0,0,<0.15,0,4,<0.15,0,2,<0.15,0,1,<0.15,0,0,<0.15,0,1,<0.15,0,0,<0.15,0,0,<0.15,0,0,<0.15,0,2,<0.15,0,1,<0.15,0,107,>100,6,0,<0.15,0,0,<0.15,0,2,<0.15,0,0,<0.15,0,98,>100,6,2,<0.15,0,0,<0.15,0,100,>100,6,2,<0.15,0,0,<0.15,0,2,<0.15,0,2,<0.15,0,100,>100,6,0,<0.15,0,0,<0.15,0,3,<0.15,0,1,<0.15,0,104,58.91,5,0,<0.15,0,0,<0.15,0,4,<0.15,0
68,1,<0.15,0,0,<0.15,0,59,29.43,4,7,0.35,1,0,<0.15,0,2,<0.15,0,0,<0.15,0,7,0.29,0,6,0.22,0,6,0.26,0,0,<0.15,0,0,<0.15,0,0,<0.15,0,1,<0.15,0,0,<0.15,0,0,<0.15,0,5,<0.15,0,0,<0.15,0,75,75.66,5,1,<0.15,0,0,<0.15,0,5,<0.15,0,1,<0.15,0,55,26.31,4,2,<0.15,0,0,<0.15,0,53,28.23,4,0,<0.15,0,2,<0.15,0,4,<0.15,0,1,<0.15,0,65,41.11,4,1,<0.15,0,0,<0.15,0,5,<0.15,0,1,<0.15,0,69,37.62,4,1,<0.15,0,0,<0.15,0,7,0.35,1
69,3,<0.15,0,0,<0.15,0,4,<0.15,0,3,<0.15,0,0,<0.15,0,2,<0.15,0,1,<0.15,0,1,<0.15,0,4,<0.15,0,2,<0.15,0,1,<0.15,0,1,<0.15,0,1,<0.15,0,0,<0.15,0,0,<0.15,0,0,<0.15,0,1,<0.15,0,1,<0.15,0,6,<0.15,0,1,<0.15,0,0,<0.15,0,4,<0.15,0,1,<0.15,0,4,<0.15,0,1,<0.15,0,0,<0.15,0,5,<0.15,0,0,<0.15,0,1,<0.15,0,1,<0.15,0,1,<0.15,0,8,0.44,1,0,<0.15,0,0,<0.15,0,1,<0.15,0,0,<0.15,0,5,<0.15,0,0,<0.15,0,0,<0.15,0,2,<0.15,0
70,4,<0.15,0,0,<0.15,0,35,9.49,3,4,<0.15,0,2,<0.15,0,2,<0.15,0,1,<0.15,0,4,<0.15,0,6,0.17,0,4,<0.15,0,3,<0.15,0,3,<0.15,0,3,<0.15,0,2,<0.15,0,0,<0.15,0,1,<0.15,0,5,<0.15,0,1,<0.15,0,43,17.06,3,3,<0.15,0,2,<0.15,0,4,<0.15,0,4,<0.15,0,34,9.41,3,2,<0.15,0,1,<0.15,0,30,8.26,3,0,<0.15,0,3,<0.15,0,3,<0.15,0,8,0.48,1,39,12.54,3,2,<0.15,0,2,<0.15,0,3,<0.15,0,0,<0.15,0,43,12.82,3,1,<0.15,0,2,<0.15,0,3,<0.15,0
71,2,<0.15,0,1,<0.15,0,0,<0.15,0,13,1.28,2,0,<0.15,0,2,<0.15,0,2,<0.15,0,3,<0.15,0,14,1.46,2,12,1.25,2,1,<0.15,0,3,<0.15,0,3,<0.15,0,3,<0.15,0,1,<0.15,0,1,<0.15,0,12,1.24,2,1,<0.15,0,3,<0.15,0,1,<0.15,0,0,<0.15,0,12,1.23,2,2,<0.15,0,1,<0.15,0,1,<0.15,0,1,<0.15,0,1,<0.15,0,1,<0.15,0,2,<0.15,0,10,0.88,2,3,<0.15,0,1,<0.15,0,1,<0.15,0,1,<0.15,0,8,0.51,1,2,<0.15,0,0,<0.15,0,1,<0.15,0,1,<0.15,0,9,0.62,1
72,11,<0.15,0,4,<0.15,0,5,<0.15,0,9,<0.15,0,3,<0.15,0,72,11.45,3,8,<0.15,0,9,<0.15,0,7,<0.15,0,9,<0.15,0,75,13.86,3,16,0.37,1,2,<0.15,0,72,15.48,3,11,<0.15,0,7,<0.15,0,8,<0.15,0,2,<0.15,0,6,<0.15,0,68,12.54,3,7,<0.15,0,7,<0.15,0,3,<0.15,0,2,<0.15,0,2,<0.15,0,13,0.23,0,2,<0.15,0,65,11.00,3,8,<0.15,0,5,<0.15,0,2,<0.15,0,3,<0.15,0,75,14.51,3,8,<0.15,0,6,<0.15,0,2,<0.15,0,4,<0.15,0,77,14.38,3,6,<0.15,0,4,<0.15,0
73,3,<0.15,0,20,1.83,2,13,1.25,2,12,1.09,2,21,2.03,2,2,<0.15,0,3,<0.15,0,2,<0.15,0,12,1.10,2,14,1.45,2,2,<0.15,0,2,<0.15,0,32,3.67,3,1,<0.15,0,1,<0.15,0,0,<0.15,0,15,1.57,2,23,2.56,2,17,1.85,2,2,<0.15,0,2,<0.15,0,15,1.56,2,29,2.94,2,12,1.15,2,13,1.32,2,1,<0.15,0,12,1.22,2,1,<0.15,0,1,<0.15,0,9,0.78,2,24,2.71,2,15,1.53,2,0,<0.15,0,1,<0.15,0,10,0.90,2,19,1.95,2,13,1.19,2,2,<0.15,0,2,<0.15,0,9,0.71,2
74,1,<0.15,0,3,<0.15,0,8,<0.15,0,1,<0.15,0,5,<0.15,0,3,<0.15,0,5,<0.15,0,5,<0.15,0,0,<0.15,0,0,<0.15,0,3,<0.15,0,6,<0.15,0,3,<0.15,0,1,<0.15,0,6,<0.15,0,1,<0.15,0,2,<0.15,0,3,<0.15,0,13,0.17,0,1,<0.15,0,1,<0.15,0,3,<0.15,0,2,<0.15,0,10,<0.15,0,8,<0.15,0,0,<0.15,0,9,<0.15,0,1,<0.15,0,3,<0.15,0,2,<0.15,0,4,<0.15,0,10,<0.15,0,0,<0.15,0,4,<0.15,0,2,<0.15,0,4,<0.15,0,10,<0.15,0,2,<0.15,0,5,<0.15,0,0,<0.15,0
75,2,<0.15,0,3,<0.15,0,12,1.00,2,3,<0.15,0,2,<0.15,0,2,<0.15,0,2,<0.15,0,2,<0.15,0,1,<0.15,0,2,<0.15,0,1,<0.15,0,1,<0.15,0,2,<0.15,0,0,<0.15,0,1,<0.15,0,1,<0.15,0,2,<0.15,0,2,<0.15,0,10,0.78,2,1,<0.15,0,1,<0.15,0,2,<0.15,0,2,<0.15,0,10,0.75,2,0,<0.15,0,2,<0.15,0,11,0.94,2,2,<0.15,0,1,<0.15,0,1,<0.15,0,2,<0.15,0,10,0.75,2,2,<0.15,0,1,<0.15,0,2,<0.15,0,4,<0.15,0,9,0.56,1,1,<0.15,0,1,<0.15,0,4,<0.15,0
76,1,<0.15,0,2,<0.15,0,1,<0.15,0,2,<0.15,0,1,<0.15,0,3,<0.15,0,2,<0.15,0,1,<0.15,0,1,<0.15,0,2,<0.15,0,1,<0.15,0,1,<0.15,0,3,<0.15,0,3,<0.15,0,0,<0.15,0,1,<0.15,0,2,<0.15,0,2,<0.15,0,0,<0.15,0,2,<0.15,0,0,<0.15,0,2,<0.15,0,2,<0.15,0,1,<0.15,0,1,<0.15,0,1,<0.15,0,4,<0.15,0,1,<0.15,0,0,<0.15,0,3,<0.15,0,2,<0.15,0,1,<0.15,0,1,<0.15,0,1,<0.15,0,1,<0.15,0,3,<0.15,0,1,<0.15,0,1,<0.15,0,0,<0.15,0,2,<0.15,0
77,2,<0.15,0,7,0.30,0,4,<0.15,0,82,80.64,5,6,0.21,0,1,<0.15,0,1,<0.15,0,1,<0.15,0,73,54.35,5,69,61.76,5,1,<0.15,0,1,<0.15,0,3,<0.15,0,1,<0.15,0,0,<0.15,0,0,<0.15,0,72,70.46,5,4,<0.15,0,1,<0.15,0,1,<0.15,0,3,<0.15,0,72,69.07,5,5,<0.15,0,2,<0.15,0,3,<0.15,0,44,16.76,3,4,<0.15,0,0,<0.15,0,0,<0.15,0,67,58.01,5,6,0.26,0,2,<0.15,0,1,<0.15,0,1,<0.15,0,71,63.23,5,5,<0.15,0,3,<0.15,0,1,<0.15,0,0,<0.15,0,72,51.98,5
78,16,1.41,2,27,4.13,3,13,1.24,2,20,2.78,2,20,2.56,2,21,2.96,2,11,0.59,1,13,0.97,2,15,1.59,2,16,2.09,2,21,3.08,2,10,0.58,1,16,1.99,2,18,2.58,2,10,0.57,1,13,1.08,2,13,1.35,2,21,3.53,3,10,0.75,2,19,2.82,2,12,0.87,2,16,2.06,2,24,3.70,3,12,1.08,2,16,2.09,2,6,<0.15,0,7,0.27,0,18,2.54,2,6,<0.15,0,11,0.95,2,20,3.23,2,10,0.71,2,18,2.34,2,7,0.22,0,15,1.77,2,24,4.11,3,10,0.62,1,19,2.48,2,8,0.30,0,14,1.38,2
79,34,6.44,3,57,20.65,4,37,11.06,3,22,3.76,3,53,19.78,4,41,12.14,3,23,2.90,2,28,4.73,3,19,2.88,2,17,2.72,2,43,14.11,3,23,3.62,3,50,22.75,4,42,15.80,3,25,4.16,3,29,5.76,3,18,3.01,2,49,22.79,4,36,12.00,3,44,17.12,3,29,5.45,3,17,2.67,2,50,17.88,4,37,11.65,3,47,21.17,4,26,5.78,3,32,9.83,3,39,13.15,3,22,3.34,2,15,2.18,2,51,25.47,4,33,9.22,3,38,11.22,3,19,2.81,2,17,2.63,2,47,17.91,4,33,7.77,3,38,10.58,3,21,2.95,2,17,2.34,2
80,28,2.38,2,17,1.16,2,24,2.35,2,7,<0.15,0,19,1.48,2,25,2.35,2,19,1.27,2,21,1.61,2,6,<0.15,0,4,<0.15,0,26,2.55,2,16,1.07,2,16,1.23,2,22,2.15,2,13,0.68,1,24,2.13,2,3,<0.15,0,17,1.41,2,23,2.38,2,31,3.56,3,20,1.56,2,6,<0.15,0,16,1.11,2,18,1.52,2,14,0.96,2,7,<0.15,0,12,0.66,1,17,1.38,2,10,0.26,0,2,<0.15,0,14,0.95,2,17,1.38,2,23,2.16,2,9,<0.15,0,4,<0.15,0,13,0.75,2,18,1.39,2,22,1.96,2,13,0.67,1,4,<0.15,0
81,1,<0.15,0,0,<0.15,0,1,<0.15,0,1,<0.15,0,2,<0.15,0,0,<0.15,0,0,<0.15,0,0,<0.15,0,2,<0.15,0,0,<0.15,0,0,<0.15,0,0,<0.15,0,2,<0.15,0,1,<0.15,0,1,<0.15,0,0,<0.15,0,0,<0.15,0,1,<0.15,0,0,<0.15,0,1,<0.15,0,1,<0.15,0,1,<0.15,0,1,<0.15,0,0,<0.15,0,0,<0.15,0,0,<0.15,0,0,<0.15,0,0,<0.15,0,1,<0.15,0,1,<0.15,0,1,<0.15,0,2,<0.15,0,1,<0.15,0,0,<0.15,0,2,<0.15,0,1,<0.15,0,0,<0.15,0,2,<0.15,0,1,<0.15,0,3,<0.15,0
82,26,3.91,3,20,2.64,2,24,4.72,3,9,0.65,1,23,3.73,3,30,6.49,3,18,1.85,2,22,3.03,2,10,0.82,2,9,0.75,2,33,8.17,3,20,2.79,2,26,5.75,3,31,8.34,3,22,3.28,2,24,4.03,3,9,0.74,2,21,3.98,3,26,6.21,3,31,8.18,3,22,3.25,2,9,0.74,2,18,2.42,2,22,4.19,3,20,3.69,3,12,1.31,2,18,3.20,2,27,6.25,3,18,2.30,2,7,0.41,1,20,3.66,3,19,3.18,2,26,5.30,3,12,1.17,2,7,0.39,1,18,2.68,2,20,3.01,2,27,5.41,3,14,1.38,2,8,0.50,1
83,40,4.80,3,18,1.10,2,37,5.65,3,24,2.33,2,16,0.87,2,54,10.87,3,27,2.22,2,32,3.36,2,27,2.95,2,24,2.66,2,56,12.40,3,38,4.99,3,19,1.55,2,54,13.47,3,37,4.69,3,34,4.19,3,25,2.87,2,17,1.21,2,39,7.03,3,55,13.75,3,33,3.78,3,23,2.41,2,15,0.73,2,36,5.59,3,14,0.69,1,19,1.55,2,31,4.63,3,48,10.09,3,31,3.44,2,16,1.06,2,14,0.68,1,32,4.46,3,47,8.75,3,26,2.69,2,19,1.57,2,13,0.47,1,32,3.90,3,51,9.81,3,29,2.95,2,22,1.97,2
84,52,4.06,3,55,4.59,3,51,4.96,3,25,2.14,2,53,4.67,3,73,7.68,3,38,2.77,2,46,3.65,3,23,1.96,2,23,2.12,2,72,7.82,3,51,4.36,3,50,4.99,3,70,8.53,3,47,3.93,3,47,4.05,3,24,2.21,2,50,5.12,3,55,6.01,3,71,8.59,3,47,3.91,3,23,2.10,2,50,4.42,3,52,5.26,3,44,4.42,3,27,2.46,2,43,4.46,3,63,6.98,3,39,3.23,2,15,1.27,2,43,4.27,3,44,4.26,3,63,6.46,3,33,2.86,2,16,1.35,2,40,3.65,3,45,3.97,3,66,6.64,3,36,2.90,2,19,1.58,2
85,30,1.71,2,24,1.18,2,35,2.69,2,31,2.11,2,22,1.02,2,46,3.85,3,24,1.08,2,28,1.56,2,31,2.12,2,26,1.69,2,44,3.70,3,38,2.71,2,24,1.39,2,48,4.70,3,37,2.58,2,29,1.79,2,32,2.46,2,22,1.16,2,37,3.18,2,44,4.02,3,30,1.83,2,29,2.06,2,18,0.54,1,32,2.39,2,18,0.61,1,25,1.52,2,30,2.29,2,39,3.32,2,30,1.86,2,22,1.19,2,16,0.27,0,32,2.39,2,36,2.75,2,28,1.75,2,23,1.28,2,18,0.57,1,28,1.73,2,36,2.66,2,25,1.30,2,26,1.55,2
86,34,2.66,2,21,1.44,2,40,4.13,3,27,2.30,2,19,1.29,2,54,5.98,3,24,1.60,2,28,2.13,2,24,1.95,2,25,2.27,2,52,5.83,3,44,4.13,3,19,1.44,2,53,6.77,3,41,3.71,3,30,2.52,2,24,2.13,2,18,1.33,2,37,4.02,3,55,7.10,3,28,2.22,2,26,2.38,2,17,1.07,2,39,4.11,3,14,0.78,2,26,2.33,2,29,2.91,2,46,5.29,3,33,2.80,2,19,1.49,2,17,1.20,2,33,3.25,2,47,5.10,3,30,2.63,2,20,1.58,2,15,0.87,2,30,2.59,2,48,5.05,3,29,2.31,2,21,1.60,2
87,29,4.23,3,24,3.17,2,27,5.19,3,23,3.48,2,22,2.91,2,42,11.73,3,23,2.46,2,24,3.05,2,23,3.51,3,26,5.33,3,42,12.33,3,29,4.93,3,18,2.32,2,44,16.17,3,24,3.31,2,26,4.08,3,22,3.72,3,21,3.34,2,31,7.87,3,44,15.80,3,25,3.57,3,26,5.22,3,21,2.71,2,32,7.76,3,14,1.39,2,14,1.32,2,22,3.98,3,34,8.92,3,16,1.44,2,16,1.93,2,16,1.88,2,27,5.44,3,33,7.58,3,16,1.59,2,18,2.37,2,15,1.45,2,25,3.96,3,37,9.11,3,16,1.39,2,20,2.63,2
88,33,5.19,3,43,9.79,3,40,11.30,3,28,4.94,3,40,9.35,3,47,14.37,3,26,3.02,2,29,4.25,3,24,3.66,3,32,7.80,3,46,14.43,3,38,8.09,3,36,9.44,3,50,21.38,4,34,6.34,3,34,6.66,3,25,4.62,3,39,11.79,3,40,13.11,3,50,20.81,4,28,4.27,3,29,6.21,3,37,8.15,3,41,12.63,3,12,0.93,2,13,1.08,2,19,2.79,2,34,8.43,3,19,2.02,2,14,1.38,2,12,0.92,2,25,4.41,3,33,7.17,3,17,1.76,2,17,2.02,2,13,1.02,2,23,3.20,2,39,9.65,3,13,0.85,2,17,1.80,2
89,23,2.60,2,20,2.14,2,32,7.01,3,14,1.18,2,17,1.67,2,34,7.11,3,17,1.31,2,21,2.28,2,14,1.18,2,15,1.60,2,32,6.58,3,34,6.48,3,17,2.00,2,38,10.89,3,25,3.48,2,20,2.33,2,14,1.35,2,19,2.63,2,32,7.97,3,38,10.66,3,19,2.00,2,14,1.34,2,20,2.39,2,32,7.36,3,11,0.75,2,18,2.26,2,22,3.83,3,32,7.43,3,19,2.04,2,9,0.41,1,13,1.14,2,32,7.36,3,28,5.16,3,17,1.78,2,9,0.39,1,11,0.67,1,23,3.23,2,26,4.23,3,14,1.02,2,9,0.35,1
90,22,1.77,2,18,1.48,2,32,3.20,2,10,0.71,2,18,1.55,2,28,2.60,2,14,1.01,2,19,1.55,2,9,0.57,1,11,0.90,2,26,2.45,2,40,3.68,3,14,1.25,2,34,3.59,3,33,2.94,2,19,1.65,2,10,0.76,2,15,1.39,2,25,2.59,2,34,3.55,3,17,1.41,2,9,0.61,1,18,1.57,2,29,2.94,2,12,1.03,2,17,1.60,2,21,2.16,2,23,2.27,2,26,2.29,2,9,0.62,1,12,1.03,2,26,2.60,2,24,2.28,2,26,2.42,2,9,0.60,1,13,1.09,2,23,2.09,2,25,2.32,2,22,1.87,2,10,0.71,2
91,10,0.39,1,3,<0.15,0,14,1.26,2,3,<0.15,0,3,<0.15,0,11,0.63,1,6,<0.15,0,7,<0.15,0,3,<0.15,0,3,<0.15,0,8,0.23,0,14,1.06,2,2,<0.15,0,12,0.92,2,12,0.72,2,7,<0.15,0,2,<0.15,0,1,<0.15,0,9,0.42,1,9,0.39,1,7,<0.15,0,6,<0.15,0,2,<0.15,0,11,0.72,2,1,<0.15,0,6,<0.15,0,7,<0.15,0,7,<0.15,0,14,1.06,2,3,<0.15,0,2,<0.15,0,11,0.72,2,10,0.51,1,10,0.49,1,3,<0.15,0,2,<0.15,0,11,0.62,1,7,<0.15,0,9,0.31,0,3,<0.15,0
92,26,2.53,2,15,1.18,2,25,3.02,2,6,<0.15,0,15,1.25,2,34,4.41,3,15,1.07,2,21,1.93,2,6,<0.15,0,8,0.31,0,36,4.97,3,15,1.23,2,15,1.42,2,35,5.31,3,12,0.81,2,19,1.81,2,6,<0.15,0,17,1.78,2,22,2.72,2,36,5.47,3,18,1.62,2,9,0.48,1,15,1.27,2,24,2.94,2,10,0.65,1,9,0.47,1,15,1.52,2,26,3.33,2,6,<0.15,0,3,<0.15,0,11,0.81,2,18,1.90,2,33,4.45,3,9,0.43,1,3,<0.15,0,10,0.60,1,18,1.72,2,25,2.85,2,4,<0.15,0,2,<0.15,0
93,15,1.29,2,62,13.11,3,55,13.81,3,9,0.60,1,60,13.68,3,12,1.04,2,9,0.48,1,13,1.06,2,7,0.31,0,8,0.50,1,12,1.07,2,9,0.55,1,54,14.02,3,14,1.53,2,6,<0.15,0,10,0.71,2,8,0.50,1,51,13.00,3,55,16.01,3,13,1.33,2,12,0.97,2,8,0.50,1,55,11.81,3,53,13.48,3,51,13.29,3,40,7.95,3,51,14.23,3,13,1.33,2,4,<0.15,0,4,<0.15,0,49,12.12,3,55,14.58,3,12,1.09,2,4,<0.15,0,4,<0.15,0,50,11.08,3,53,11.30,3,12,1.05,2,4,<0.15,0,4,<0.15,0
94,6,0.18,0,7,0.30,0,15,1.94,2,8,0.49,1,7,0.33,0,3,<0.15,0,3,<0.15,0,3,<0.15,0,9,0.65,1,9,0.75,2,3,<0.15,0,3,<0.15,0,6,0.25,0,3,<0.15,0,2,<0.15,0,4,<0.15,0,7,0.40,1,7,0.40,1,13,1.64,2,3,<0.15,0,4,<0.15,0,9,0.73,2,4,<0.15,0,14,1.77,2,2,<0.15,0,9,0.71,2,7,0.43,1,1,<0.15,0,1,<0.15,0,3,<0.15,0,3,<0.15,0,9,0.71,2,2,<0.15,0,1,<0.15,0,6,0.25,0,0,<0.15,0,17,2.22,2,0,<0.15,0,1,<0.15,0,6,0.23,0
95,21,1.59,2,33,2.98,2,25,2.43,2,12,0.72,2,34,3.28,2,24,2.17,2,15,0.93,2,20,1.53,2,11,0.58,1,9,0.28,0,22,1.98,2,12,0.68,1,33,3.60,3,25,2.53,2,14,0.92,2,20,1.64,2,10,0.46,1,32,3.54,3,21,2.05,2,22,2.11,2,21,1.70,2,11,0.62,1,29,2.72,2,23,2.23,2,21,2.03,2,9,0.27,0,13,0.96,2,15,1.18,2,8,<0.15,0,4,<0.15,0,22,2.15,2,17,1.44,2,17,1.38,2,9,0.25,0,8,<0.15,0,25,2.39,2,20,1.69,2,17,1.35,2,8,<0.15,0,9,0.26,0
96,7,<0.15,0,3,<0.15,0,6,<0.15,0,3,<0.15,0,3,<0.15,0,7,<0.15,0,3,<0.15,0,2,<0.15,0,2,<0.15,0,2,<0.15,0,4,<0.15,0,7,<0.15,0,2,<0.15,0,4,<0.15,0,4,<0.15,0,6,<0.15,0,1,<0.15,0,2,<0.15,0,4,<0.15,0,7,<0.15,0,4,<0.15,0,3,<0.15,0,2,<0.15,0,6,<0.15,0,1,<0.15,0,3,<0.15,0,3,<0.15,0,6,<0.15,0,4,<0.15,0,2,<0.15,0,2,<0.15,0,4,<0.15,0,6,<0.15,0,3,<0.15,0,2,<0.15,0,2,<0.15,0,7,<0.15,0,4,<0.15,0,3,<0.15,0,4,<0.15,0
